Subj,Course,Status,Subj_Desc,Sec,CRN,Title,Campus,Schedule_Type,Schedule_Type_Desc,Primary Instructor Last Name,Primary Instructor First Name,Primary Instructor ID,Crosslist_ID,Approv,Detail_Code,Fee,Min Credits,Max_Credits,Prior_Enrl,SCH,Auth_Size,Actual_Enrl,Seats_Avail,%_Capacity,Waitlist_Max,Waitlist_Actual,Waitlist_Avail,POT,Start_Date_1,End_Date_1,Meeting_Time_1,Meeting_Location_1,Instruct_Method_1,Instruct_Method_Desc_1,Start_Date_2,End_Date_2,Meeting_Time_2,Meeting_Location_2,Instruct_Method_2,Instruct_Method_Desc_2,Start_Date_3,End_Date_3,Meeting_Time_3,Meeting_Location_3,Instruct_Method_3,Instruct_Method_Desc_3,Start_Date_4,End_Date_4,Meeting_Time_4,Meeting_Location_4,Instruct_Method_4,Instruct_Method_Desc_4,Start_Date_5,End_Date_5,Meeting_Time_5,Meeting_Location_5,Instruct_Method_5,Instruct_Method_Desc_5,Start_Date_6,End_Date_6,Meeting_Time_6,Meeting_Location_6,Instruct_Method_6,Instruct_Method_Desc_6,Start_Date_7,End_Date_7,Meeting_Time_7,Meeting_Location_7,Instruct_Method_7,Instruct_Method_Desc_7,Start_Date_8,End_Date_8,Meeting_Time_8,Meeting_Location_8,Instruct_Method_8,Instruct_Method_Desc_8,Start_Date_9,End_Date_9,Meeting_Time_9,Meeting_Location_9,Instruct_Method_9,Instruct_Method_Desc_9,Start_Date_10,End_Date_10,Meeting_Time_10,Meeting_Location_10,Instruct_Method_10,Instruct_Method_Desc_10
CI,810,A,Curriculum & Instruction,449,82989,TOP: MNTSSRI MATH 1 AGES 6-9,K,L,Lecture,Pennington,Gary,990091694,,,F504,300,5,5,0,30,25,6,19,0.24,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,450,83140,TOP: SHAKESPEARE'S APPEAL,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,451,83141,TOP: SHAKESPEARE'S APPEAL,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,5,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,462,83087,TOP: ASSMNT AUTHENTIC LRNG,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,463,83088,TOP: ASSMNT AUTHENTIC LRNG,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,10,0,2,-2,,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,464,83092,TOP: BRAIN BASED LRNG,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,12,50,3,47,0.06,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,465,83093,TOP: BRAIN BASED LRNG,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,466,83094,TOP: BRING SOCIAL STUDIES ALIV,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,467,83095,TOP: BRING SOCIAL STUDIES ALIV,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,468,83096,TOP: BRITISH LITERATURE,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,4,100,1,99,0.01,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,469,83097,TOP: BRITISH LITERATURE,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,5,100,1,99,0.01,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,470,83089,TOP: BLDG RLTNSHPS W/NATURE,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,471,83090,TOP: BLDG RLTNSHPS W/NATURE,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,473,83239,TOP: CIVICS FNDTNS & FUTURE,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,10,25,2,23,0.08,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,474,83098,TOP: CLASS MEETINGS,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,8,100,2,98,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,475,83099,TOP: CLASS MEETINGS,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,5,100,1,99,0.01,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,476,83298,TOP: CREATE CARING CLSRMS,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,4,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,OFFCAM,U,Hybrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,477,83238,TOP: CREATE CARING CLSRMS,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,5,25,1,24,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,478,83142,TOP: SLIDESHOWS & PWRPNT,K,L,Lecture,Lane,Laurie,930182563,,,F504,180,3,3,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,479,83101,TOP: CRTCL & CREATIVE THNKNG,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,25,0,25,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,480,83102,TOP: CRTCL & CREATIVE THNKNG,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,25,0,25,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,481,82947,TOP: DATA DRIVEN INST COMMON,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,4,25,1,24,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,482,83106,TOP: DATA DRIVEN INST COMMON,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,483,83107,TOP: DCNSTRCT MYTHS NTVE AMER,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,484,83108,TOP: DCNSTRCT MYTHS NTVE AMER,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,485,83236,TOP: DESIGN YOUR OWN COURSE,K,L,Lecture,Lane,Laurie,930182563,,,F504,120,2,2,0,2,25,1,24,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,486,83237,TOP: DESIGN YOUR OWN COURSE,K,L,Lecture,Lane,Laurie,930182563,,,F504,180,3,3,0,6,25,2,23,0.08,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,488,83109,TOP: DESIGN YOUR OWN COURSE,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,25,50,5,45,0.1,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,492,83111,TOP: EARLY LITERACY K3 CLSRM,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,493,82948,TOP: EARLY LITERACY K3 CLSRM,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,10,25,2,23,0.08,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,494,83171,TOP: US HISTORY TO CIVIL WAR,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,495,83172,TOP: US HISTORY TO CIVIL WAR,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,496,83112,TOP: ECONOMICS FOR EDUC,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,4,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,497,83113,TOP: ECONOMICS FOR EDUC,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,5,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,498,83114,TOP: EMPWR & STRNG SLF RLNCE,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,499,83115,TOP: EMPWR & STRNG SLF RLNCE,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,5,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,500,83116,TOP: GOOGLE TOOLS FOR EDUC,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,8,50,2,48,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,501,83117,TOP: GOOGLE TOOLS FOR EDUC,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,50,50,10,40,0.2,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,502,83231,TOP: INTEGRATED ARTS CLSRM TC,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,4,25,1,24,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,503,83243,TOP: INTEGRATED ARTS CLSRM TC,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,5,25,1,24,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,504,83233,TOP: INTEGRATE SOCIAL STUDIES,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,25,0,25,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,506,83118,TOP: INTEGRATE SOCIAL STUDIES,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,507,83119,TOP: INTEGRATE SOCIAL STUDIES,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,508,83120,TOP: INTGRTN SCIENCE AND ART,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,509,83121,TOP: INTGRTN SCIENCE AND ART,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,512,83124,TOP: LEARNING STYLES,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,25,0,25,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,513,83125,TOP: LEARNING STYLES,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,25,0,25,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,514,83085,TOP: ALT INTRPRT TO US HSTRY,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,515,83086,TOP: ALT INTRPRT TO US HSTRY,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,518,83129,TOP: LITERATURE CIRCLES,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,519,83130,TOP: LITERATURE CIRCLES,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,5,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,520,83127,TOP: LITERATURE BASED WRTG,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,4,100,1,99,0.01,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,521,83128,TOP: LITERATURE BASED WRTG,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,10,100,2,98,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,522,83244,TOP: MULTIPLE INTELLIGENCES,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,4,25,1,24,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,524,83132,TOP: NEW TCHR & SUB TCHR MNTR,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,525,83133,TOP: NEW TCHR & SUB TCHR MNTR,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,526,83134,TOP: OREGON HISTORY GRDS 5-12,K,L,Lecture,Lane,Laurie,930182563,,,F504,180,3,3,0,3,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,527,83136,TOP: READING PORTLAND,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,4,100,1,99,0.01,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,528,83137,TOP: READING PORTLAND,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,5,100,1,99,0.01,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,529,83242,TOP: REGIONAL AMERICAN LIT,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,4,25,1,24,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,531,83138,TOP: SCI INQ CNSTRCVST TCHR,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,532,83139,TOP: SCI INQ CNSTRCVST TCHR,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,533,83144,TOP: STORY WRTG W/SCIENCE,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,534,83145,TOP: STORY WRTG W/SCIENCE,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,537,83146,TOP: TEENLIT ADLSCNTS & LIT,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,538,83148,TOP: TEENLIT ADLSCNTS & LIT,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,10,50,2,48,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,542,83230,TOP: US GOVERNMENT DEEP UNDRS,K,L,Lecture,Lane,Laurie,930182563,,,F504,300,5,5,0,5,25,1,24,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,543,83169,TOP: US HISTORY ETHNIC PRSPCTV,K,L,Lecture,Lane,Laurie,930182563,,,F504,240,4,4,0,0,25,0,25,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
